id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
fc4cf6a7,689,Jordan Lotomba,SUI,"DF,MF",Nice,21,1998,5,4,370,4.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
a69e4806,690,Hirving Lozano,MEX,"FW,MF",Napoli,25,1995,6,2,275,3.1,1,0,1,1,0,0,2,0,1.1,1.1,1.1,2.1,9,5,29,0.33,0.0,0.33,0.33,0.33,0.35,0.35,0.7,0.35,0.7,Matches,UEL,20-21
25126342,691,Michael Lüftner,CZE,DF,AC Omonia,26,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,6,2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,20-21
c0e27d1a,692,David Luiz,BRA,DF,Arsenal,33,1987,7,7,585,6.5,1,0,1,1,0,0,1,0,0.6,0.6,0.3,0.9,9,33,2,0.15,0.0,0.15,0.15,0.15,0.09,0.05,0.14,0.09,0.14,Matches,UEL,20-21
0cd0e21b,693,Jordan Lukaku,BEL,DF,Antwerp,26,1994,5,3,237,2.6,0,2,2,0,0,0,0,0,0.1,0.1,0.8,0.8,5,11,26,0.0,0.76,0.76,0.0,0.76,0.03,0.29,0.32,0.03,0.32,Matches,UEL,20-21
852184c3,694,Kai Lukas Stratznig,AUT,"MF,FW",Wolfsberger AC,18,2002,7,3,354,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,6,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UEL,20-21
fcb8b607,695,Maksym Lunyov,UKR,"FW,MF",Zorya Luhansk,22,1998,5,3,193,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,5,4,20,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.32,0.03,0.32,Matches,UEL,20-21
a63a995f,696,Fabian Lustenberger,SUI,"DF,MF",Young Boys,32,1988,8,8,703,7.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,33,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UEL,20-21
7f63620c,697,Leftheris Lyratzis,GRE,DF,PAOK,20,2000,2,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
d4133fa1,698,Yann M'Vila,FRA,"MF,DF",Olympiacos,30,1990,4,4,349,3.9,1,0,1,1,0,0,2,0,0.1,0.1,0.0,0.1,2,12,2,0.26,0.0,0.26,0.26,0.26,0.02,0.01,0.02,0.02,0.02,Matches,UEL,20-21
6c330f30,699,Quentin Maceiras,SUI,"DF,MF",Young Boys,24,1995,3,2,225,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UEL,20-21
3768a876,700,Theodosios Machairas,GRE,"FW,MF",AEK Athens,20,2000,4,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
ed6ea4d9,701,Darwin Machís,VEN,"MF,FW",Granada,27,1993,10,6,574,6.4,1,2,3,1,0,0,2,0,1.0,1.0,0.8,1.8,37,20,61,0.16,0.31,0.47,0.16,0.47,0.16,0.12,0.29,0.16,0.29,Matches,UEL,20-21
7be09c86,702,Mahir Madatov,AZE,FW,Qarabağ,23,1997,3,1,165,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,6,4,13,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.15,0.12,0.15,Matches,UEL,20-21
ee38d9c5,703,James Maddison,ENG,MF,Leicester City,23,1996,6,4,344,3.8,2,3,5,2,0,0,0,0,1.9,1.9,2.5,4.4,11,20,18,0.52,0.78,1.31,0.52,1.31,0.5,0.65,1.15,0.5,1.15,Matches,UEL,20-21
bf128850,704,Ilay Madmon,ISR,MF,Be'er Sheva,17,2003,3,1,145,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,20-21
bf34eebd,705,Noni Madueke,ENG,"FW,MF",PSV Eindhoven,18,2002,5,3,247,2.7,1,2,3,1,0,0,0,0,1.1,1.1,1.3,2.3,9,9,29,0.36,0.73,1.09,0.36,1.09,0.4,0.46,0.85,0.4,0.85,Matches,UEL,20-21
67ac5bb8,706,Gabriel Magalhães,BRA,DF,Arsenal,22,1997,6,6,540,6.0,1,1,2,1,0,0,1,0,0.2,0.2,0.0,0.2,7,23,0,0.17,0.17,0.33,0.17,0.33,0.03,0.0,0.03,0.03,0.03,Matches,UEL,20-21
526541e5,707,Hörður Magnússon,ISL,DF,CSKA Moscow,27,1993,5,5,436,4.8,0,0,0,0,0,0,2,0,0.2,0.2,0.7,0.9,6,19,1,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.18,0.03,0.18,Matches,UEL,20-21
595ccab1,708,Shakhruddin Magomedaliyev,AZE,GK,Qarabağ,26,1994,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
d8931174,709,Harry Maguire,ENG,DF,Manchester Utd,27,1993,6,6,540,6.0,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,6,22,0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,UEL,20-21
f329ec76,710,Hicham Mahou,FRA,DF,Nice,21,1999,1,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,UEL,20-21
fcb38f57,711,Mike Maignan,FRA,GK,Lille,25,1995,8,8,720,8.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
e3a5814e,712,Ainsley Maitland-Niles,ENG,"DF,MF",Arsenal,22,1997,5,5,422,4.7,0,1,1,0,0,0,0,0,0.7,0.7,0.9,1.6,16,37,28,0.0,0.21,0.21,0.0,0.21,0.16,0.19,0.35,0.16,0.35,Matches,UEL,20-21
fc46aab1,713,Lovro Majer,CRO,MF,Dinamo Zagreb,22,1998,12,12,899,10.0,2,4,6,2,0,0,2,0,1.1,1.1,2.9,3.9,36,59,52,0.2,0.4,0.6,0.2,0.6,0.11,0.29,0.39,0.11,0.39,Matches,UEL,20-21
16b9d5cf,714,Nikola Maksimović,SRB,DF,Napoli,28,1991,8,8,675,7.5,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,5,47,0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.09,0.08,0.09,Matches,UEL,20-21
6b6c793c,715,Tyrell Malacia,NED,DF,Feyenoord,20,1999,3,3,258,2.9,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,5,18,19,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,UEL,20-21
801831fe,716,Daniel Maldini,ITA,MF,Milan,18,2001,2,1,80,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
116c35df,717,Donyell Malen,NED,FW,PSV Eindhoven,21,1999,8,8,674,7.5,5,0,5,5,0,0,1,0,4.6,4.6,0.5,5.1,18,20,60,0.67,0.0,0.67,0.67,0.67,0.62,0.06,0.68,0.62,0.68,Matches,UEL,20-21
6200dc3c,718,Tomáš Malinský,CZE,"FW,DF",Slavia Prague,28,1991,3,2,130,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,4,14,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.05,0.05,Matches,UEL,20-21
1b81794d,719,Felix Mambimbi,SUI,"FW,MF",Young Boys,19,2001,9,2,262,2.9,2,0,2,2,0,0,1,0,1.8,1.8,0.1,1.8,8,8,31,0.69,0.0,0.69,0.69,0.69,0.61,0.02,0.63,0.61,0.63,Matches,UEL,20-21
5aa53281,720,Gianluca Mancini,ITA,DF,Roma,24,1996,7,6,585,6.5,1,0,1,1,0,0,3,0,1.5,1.5,0.0,1.6,1,16,0,0.15,0.0,0.15,0.15,0.15,0.23,0.01,0.24,0.23,0.24,Matches,UEL,20-21
c20bdcd7,721,Reinildo Mandava,MOZ,DF,Lille,26,1994,6,2,226,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
afa0d4e0,722,Mario Mandžukić,CRO,FW,Milan,34,1986,1,1,81,0.9,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,0,2,3,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.33,Matches,UEL,20-21
db74c6d3,723,Cristian Manea,ROU,DF,CFR Cluj,22,1997,5,4,437,4.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,11,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UEL,20-21
88a9ea33,724,Petros Mantalos,GRE,MF,AEK Athens,28,1991,5,5,402,4.5,1,2,3,1,0,0,4,0,0.6,0.6,1.9,2.5,13,24,13,0.22,0.45,0.67,0.22,0.67,0.13,0.42,0.55,0.13,0.55,Matches,UEL,20-21
62d0dcc5,725,Elvis Manu,NED,FW,Ludogorets,26,1993,5,2,250,2.8,4,1,5,3,1,1,0,0,2.1,1.4,0.4,1.7,7,10,10,1.44,0.36,1.8,1.08,1.44,0.75,0.13,0.87,0.49,0.62,Matches,UEL,20-21
d7f99582,726,Benson Manuel,ANG,"MF,FW",Antwerp,23,1997,3,1,101,1.1,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,4,5,11,0.89,0.0,0.89,0.89,0.89,0.44,0.0,0.44,0.44,0.44,Matches,UEL,20-21
706a60e1,727,Myziane Maolida,COM,"FW,MF",Nice,21,1999,4,2,161,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.6,4,3,11,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.32,0.03,0.32,Matches,UEL,20-21
7c4cb72d,728,Kamso Mara,GUI,MF,Slovan Liberec,25,1994,6,6,538,6.0,1,0,1,1,0,0,2,0,0.4,0.4,0.3,0.7,3,13,7,0.17,0.0,0.17,0.17,0.17,0.08,0.05,0.12,0.08,0.12,Matches,UEL,20-21
e8796ba6,729,Konstantin Maradishvili,RUS,"MF,DF",CSKA Moscow,20,2000,6,6,540,6.0,0,1,1,0,0,0,0,0,0.2,0.2,0.5,0.8,14,39,23,0.0,0.17,0.17,0.0,0.17,0.04,0.09,0.13,0.04,0.13,Matches,UEL,20-21
55a88fd9,730,Filip Marchwiński,POL,"MF,FW",Lech Poznań,18,2002,6,4,350,3.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,9,23,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,20-21
aa54ec6f,731,Pablo Marí,ESP,DF,Arsenal,26,1993,5,5,450,5.0,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,5,23,1,0.2,0.0,0.2,0.2,0.2,0.04,0.01,0.06,0.04,0.06,Matches,UEL,20-21
61db425b,732,Higinio Marín,ESP,FW,Ludogorets,26,1993,1,1,90,1.0,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.2,3,1,2,1.0,0.0,1.0,1.0,1.0,0.1,0.13,0.23,0.1,0.23,Matches,UEL,20-21
9139bb12,733,Marlos,UKR,"MF,FW",Shakhtar,32,1988,4,3,239,2.7,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,10,20,14,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,UEL,20-21
44b49036,734,Sulayman Marreh,GAM,"MF,DF",Gent,24,1996,3,2,193,2.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.2,2,23,1,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.1,0.07,0.1,Matches,UEL,20-21
f352799f,735,Nick Marsman,NED,GK,Feyenoord,29,1990,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
8b788c01,736,Anthony Martial,FRA,FW,Manchester Utd,24,1995,3,2,158,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,6,6,16,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.19,0.11,0.19,Matches,UEL,20-21
48a5a5d6,737,Gabriel Martinelli,BRA,"FW,MF",Arsenal,19,2001,6,0,108,1.2,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,6,2,13,0.0,0.0,0.0,0.0,0.0,0.38,0.54,0.92,0.38,0.92,Matches,UEL,20-21
bac46a10,738,Lisandro Martínez,ARG,DF,Ajax,22,1998,6,6,540,6.0,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,4,34,0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UEL,20-21
0e96a5e1,739,Christopher Martins,LUX,MF,Young Boys,23,1997,1,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
7bc34048,740,Bruno Martins Indi,NED,DF,AZ Alkmaar,28,1992,5,5,375,4.2,1,0,1,1,0,0,2,0,0.6,0.6,0.1,0.7,1,7,0,0.24,0.0,0.24,0.24,0.24,0.15,0.01,0.16,0.15,0.16,Matches,UEL,20-21
675b0427,741,Alyaksandr Martynovich,BLR,DF,Krasnodar,32,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,20-21
4adc7b42,742,Lukáš Masopust,CZE,DF,Slavia Prague,27,1993,12,5,628,7.0,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,20,32,31,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.02,0.1,Matches,UEL,20-21
9d689a5b,743,Giorgos Masouras,GRE,"FW,MF",Olympiacos,26,1994,4,2,215,2.4,1,1,2,1,0,0,1,0,0.3,0.3,0.2,0.5,0,10,6,0.42,0.42,0.84,0.42,0.84,0.13,0.06,0.2,0.13,0.2,Matches,UEL,20-21
55abe554,744,Clinton Mata,ANG,DF,Club Brugge,27,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,3,4,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,UEL,20-21
29733c72,745,Juan Mata,ESP,"MF,FW",Manchester Utd,32,1988,5,0,36,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,5,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.21,0.13,0.21,Matches,UEL,20-21
ef3909cd,746,Matheus,BRA,GK,Braga,28,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
eb7822d7,747,Nemanja Matić,SRB,MF,Manchester Utd,31,1988,7,3,354,3.9,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,4,24,4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UEL,20-21
26a796c1,748,Uroš Matić,MKD,MF,Qarabağ,30,1990,5,4,352,3.9,1,1,2,1,0,0,1,0,0.2,0.2,0.6,0.8,9,21,2,0.26,0.26,0.51,0.26,0.51,0.05,0.16,0.22,0.05,0.22,Matches,UEL,20-21
45f5aa2f,749,Léo Matos,BRA,DF,PAOK,34,1986,1,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UEL,20-21
781cff03,750,Jan Matoušek,CZE,"FW,MF",Slovan Liberec,22,1998,5,1,145,1.6,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.2,4,3,7,0.62,0.0,0.62,0.62,0.62,0.1,0.04,0.13,0.1,0.13,Matches,UEL,20-21
cee45ad0,751,Jurgen Mattheij,NED,DF,CSKA Sofia,27,1993,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,8,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,20-21
1adcf39e,752,Mykola Matviyenko,UKR,DF,Shakhtar,24,1996,4,4,360,4.0,0,1,1,0,0,0,0,0,0.3,0.3,0.3,0.6,8,11,10,0.0,0.25,0.25,0.0,0.25,0.07,0.08,0.15,0.07,0.15,Matches,UEL,20-21
1cfd188f,753,Charalampos Mavrias,GRE,DF,AC Omonia,26,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UEL,20-21
826e8b63,754,Philipp Max,GER,DF,PSV Eindhoven,26,1993,8,8,675,7.5,0,3,3,0,0,0,1,0,0.4,0.4,2.0,2.3,13,21,67,0.0,0.4,0.4,0.0,0.4,0.05,0.26,0.31,0.05,0.31,Matches,UEL,20-21
005ca692,755,Maycon,BRA,MF,Shakhtar,23,1997,4,3,284,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,14,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UEL,20-21
64e8ed6d,756,Borja Mayoral,ESP,FW,Roma,23,1997,13,7,661,7.3,7,2,9,7,0,0,0,0,6.0,6.0,1.7,7.8,7,17,49,0.95,0.27,1.23,0.95,1.23,0.82,0.24,1.06,0.82,1.06,Matches,UEL,20-21
d1562e2e,757,Bradley Mazikou,CGO,DF,CSKA Sofia,24,1996,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,11,8,13,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.18,0.02,0.18,Matches,UEL,20-21
d9847696,758,Dieumerci Mbokani,COD,FW,Antwerp,34,1985,3,2,186,2.1,0,1,1,0,0,0,1,0,1.6,1.6,0.3,1.9,2,8,8,0.0,0.48,0.48,0.0,0.48,0.75,0.14,0.9,0.75,0.9,Matches,UEL,20-21
93db8be8,759,Aaron McCarey,IRL,GK,Dundalk,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
f3b2463e,760,Patrick McEleney,IRL,"MF,FW",Dundalk,27,1992,5,2,230,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,2,19,6,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.16,0.03,0.16,Matches,UEL,20-21
f3a97d02,761,Allan McGregor,SCO,GK,Rangers,38,1982,9,9,810,9.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
6800f515,762,Callum McGregor,SCO,MF,Celtic,27,1993,6,6,540,6.0,1,0,1,0,1,1,0,0,0.9,0.1,0.2,0.3,5,33,7,0.17,0.0,0.17,0.0,0.0,0.16,0.03,0.19,0.02,0.05,Matches,UEL,20-21
3b0108d6,763,Jon McLaughlin,SCO,GK,Rangers,32,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
2707b562,764,David McMillan,IRL,"FW,DF",Dundalk,31,1988,5,2,146,1.6,2,0,2,0,2,2,0,0,1.6,0.0,0.0,0.1,0,0,6,1.23,0.0,1.23,0.0,0.0,1.01,0.02,1.02,0.03,0.04,Matches,UEL,20-21
d93c2511,765,Scott McTominay,SCO,MF,Manchester Utd,23,1996,6,6,538,6.0,0,1,1,0,0,0,2,0,0.7,0.7,0.4,1.1,13,36,4,0.0,0.17,0.17,0.0,0.17,0.11,0.07,0.18,0.11,0.18,Matches,UEL,20-21
0a6dbbf7,766,Brandon Mechele,BEL,DF,Club Brugge,27,1993,2,2,180,2.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,2,11,0,0.5,0.0,0.5,0.5,0.5,0.04,0.0,0.04,0.04,0.04,Matches,UEL,20-21
97e2aa67,767,Iuri Medeiros,POR,"MF,FW",Braga,26,1994,6,3,265,2.9,0,2,2,0,0,0,0,0,0.2,0.2,1.7,1.9,4,9,22,0.0,0.68,0.68,0.0,0.68,0.07,0.56,0.63,0.07,0.63,Matches,UEL,20-21
89c63f8c,768,Kevin Medina,COL,DF,Qarabağ,27,1993,5,5,450,5.0,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.4,2,16,1,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.07,0.07,0.07,Matches,UEL,20-21
e66e4ddc,769,Maksim Medvedev,AZE,DF,Qarabağ,30,1989,2,2,174,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
5cec2c74,770,Soualiho Meïté,FRA,MF,Milan,26,1994,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,13,5,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.07,0.02,0.07,Matches,UEL,20-21
e02f182f,771,Marcelo Meli,ARG,MF,Be'er Sheva,28,1992,4,1,117,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,20-21
8d7fe72a,772,Luka Menalo,BIH,"MF,FW",Rijeka,24,1996,4,4,301,3.3,1,1,2,1,0,0,2,0,0.8,0.8,0.8,1.6,11,11,17,0.3,0.3,0.6,0.3,0.6,0.25,0.23,0.47,0.25,0.47,Matches,UEL,20-21
1598599e,773,Nampalys Mendy,SEN,MF,Leicester City,28,1992,4,1,178,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,20-21
9413b19f,774,Alex Meret,ITA,GK,Napoli,23,1997,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
d080ed5e,775,Mikel Merino,ESP,MF,Real Sociedad,24,1996,8,8,693,7.7,0,2,2,0,0,0,2,0,1.4,1.4,1.9,3.3,11,61,29,0.0,0.26,0.26,0.0,0.26,0.18,0.24,0.42,0.18,0.42,Matches,UEL,20-21
ddd5348b,776,Martín Merquelanz,ESP,FW,Real Sociedad,25,1995,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.35,0.1,0.35,Matches,UEL,20-21
89b2c8a9,777,Dries Mertens,BEL,"MF,FW",Napoli,33,1987,7,4,396,4.4,1,1,2,1,0,0,1,0,1.3,1.3,2.3,3.6,3,11,28,0.23,0.23,0.45,0.23,0.45,0.29,0.51,0.81,0.29,0.81,Matches,UEL,20-21
8cc9ef90,778,Giannis Michailidis,GRE,DF,PAOK,20,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,10,0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,UEL,20-21
b7669d1e,779,Kristian Michal,SVK,MF,Slovan Liberec,19,2000,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
5ad141cb,780,Peter Michorl,AUT,MF,LASK,25,1995,5,5,450,5.0,1,1,2,1,0,0,3,0,0.3,0.3,1.0,1.4,2,28,9,0.2,0.2,0.4,0.2,0.4,0.07,0.2,0.27,0.07,0.27,Matches,UEL,20-21
7b57c56a,781,Fredrik Midtsjø,NOR,MF,AZ Alkmaar,26,1993,6,6,537,6.0,0,2,2,0,0,0,2,0,0.2,0.2,1.2,1.4,4,28,8,0.0,0.34,0.34,0.0,0.34,0.03,0.21,0.24,0.03,0.24,Matches,UEL,20-21
d436eb94,782,Simon Mignolet,BEL,GK,Club Brugge,32,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,20-21
3564fbc8,783,Cătălin Mihai Itu,ROU,MF,CFR Cluj,20,1999,3,2,107,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UEL,20-21
dbad5a31,784,Jan Mikula,CZE,DF,Slovan Liberec,28,1992,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,12,8,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UEL,20-21
b2561711,785,Tommaso Milanese,ITA,MF,Roma,18,2002,3,1,94,1.0,1,1,2,1,0,0,0,0,0.2,0.2,0.5,0.6,4,4,4,0.96,0.96,1.91,0.96,1.91,0.15,0.48,0.63,0.15,0.63,Matches,UEL,20-21
19c36442,786,Luis Milla,ESP,MF,Granada,25,1994,6,5,454,5.0,0,1,1,0,0,0,1,0,0.0,0.0,1.7,1.7,7,31,14,0.0,0.2,0.2,0.0,0.2,0.0,0.34,0.34,0.0,0.34,Matches,UEL,20-21
746b64a7,787,Nemanja Milunović,SRB,DF,Red Star,31,1989,7,7,630,7.0,1,0,1,1,0,0,3,0,0.5,0.5,0.0,0.5,3,11,2,0.14,0.0,0.14,0.14,0.14,0.07,0.0,0.07,0.07,0.07,Matches,UEL,20-21
