id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
51c614fd,294,Simone Lo Faso,ITA,FW,Fiorentina,19,1998,0.4,0,0,0,3,2,0,0,1,1,0,0,0,4,0,0,,Matches,ITA-SERIA_A,17-18
a8a874f1,295,Manuel Locatelli,ITA,MF,Milan,19,1998,7.6,4,0,0,14,9,1,7,9,13,0,0,0,56,6,11,35.3,Matches,ITA-SERIA_A,17-18
f124b4c9,296,Cristiano Lombardi,ITA,"MF,DF",Benevento,21,1995,12.4,3,0,0,14,18,6,37,13,19,1,0,0,46,10,18,35.7,Matches,ITA-SERIA_A,17-18
8320fe65,297,Lisandro López,ARG,DF,Inter,27,1989,0.5,0,0,0,1,1,0,0,1,2,0,0,0,7,1,0,100.0,Matches,ITA-SERIA_A,17-18
ad469944,298,Maxi López,ARG,FW,Udinese,33,1984,18.7,1,0,0,54,21,15,8,2,8,1,1,0,31,33,65,33.7,Matches,ITA-SERIA_A,17-18
8efa621b,299,Fabio Lucioni,ITA,DF,Benevento,29,1987,8.0,1,0,0,3,2,1,0,7,9,0,0,1,29,11,1,91.7,Matches,ITA-SERIA_A,17-18
921f6058,300,José Luis Palomino,ARG,DF,Atalanta,27,1990,22.0,3,0,0,36,12,0,7,39,39,0,0,0,140,48,35,57.8,Matches,ITA-SERIA_A,17-18
3799e138,301,Everton Luiz,BRA,MF,SPAL,29,1988,7.1,5,0,0,13,12,0,1,10,16,0,0,0,58,3,6,33.3,Matches,ITA-SERIA_A,17-18
0cd0e21b,302,Jordan Lukaku,BEL,DF,Lazio,23,1994,15.1,2,0,0,18,4,6,73,15,15,0,0,0,84,7,17,29.2,Matches,ITA-SERIA_A,17-18
7fd58fe3,303,Senad Lulić,BIH,"DF,MF",Lazio,31,1986,27.0,7,2,1,47,45,9,90,36,40,1,0,1,220,26,21,55.3,Matches,ITA-SERIA_A,17-18
b5bf1770,304,Lyanco,BRA,DF,Torino,20,1997,3.5,0,0,0,3,7,0,0,5,8,0,0,0,24,7,3,70.0,Matches,ITA-SERIA_A,17-18
5efc5389,305,Charalambos Lykogiannis,GRE,DF,Cagliari,23,1993,7.6,2,0,0,13,13,0,28,15,12,0,0,0,28,16,8,66.7,Matches,ITA-SERIA_A,17-18
31d7f557,306,Christian Maggio,ITA,DF,Napoli,35,1982,7.1,0,0,0,4,15,0,16,13,10,1,0,0,38,20,14,58.8,Matches,ITA-SERIA_A,17-18
07767f42,307,Francesco Magnanelli,ITA,MF,Sassuolo,32,1984,27.7,11,4,2,39,69,0,36,58,38,0,0,0,263,35,20,63.6,Matches,ITA-SERIA_A,17-18
3d936ba9,308,Domenico Maietta,ITA,DF,Bologna,34,1982,5.2,1,0,0,3,3,0,1,7,4,0,0,0,25,4,2,66.7,Matches,ITA-SERIA_A,17-18
16b9d5cf,309,Nikola Maksimović,SRB,DF,Napoli,25,1991,1.1,0,0,0,1,0,0,0,0,1,0,0,0,6,2,0,100.0,Matches,ITA-SERIA_A,17-18
5aa53281,310,Gianluca Mancini,ITA,DF,Atalanta,21,1996,7.6,5,2,1,17,7,3,3,15,14,0,0,0,53,22,7,75.9,Matches,ITA-SERIA_A,17-18
c7259b83,311,Rolando Mandragora,ITA,MF,Crotone,20,1997,36.0,8,0,0,54,58,2,42,86,60,0,1,0,213,64,70,47.8,Matches,ITA-SERIA_A,17-18
afa0d4e0,312,Mario Mandžukić,CRO,FW,Juventus,31,1986,25.8,4,2,1,23,33,13,19,25,23,0,0,0,125,78,49,61.4,Matches,ITA-SERIA_A,17-18
c707411f,313,Kostas Manolas,GRE,DF,Roma,26,1991,26.0,0,0,0,27,16,1,0,46,20,0,2,0,167,74,30,71.2,Matches,ITA-SERIA_A,17-18
8cf63012,314,Gabriele Marchegiani,ITA,GK,SPAL,21,1996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
e304acd5,315,Claudio Marchisio,ITA,MF,Juventus,31,1986,9.1,1,0,0,8,3,0,4,4,10,0,0,0,55,2,1,66.7,Matches,ITA-SERIA_A,17-18
8650af85,316,Gian Marco Ferrari,ITA,DF,Sampdoria,25,1992,29.4,4,0,0,20,12,0,1,31,8,0,2,0,113,49,31,61.3,Matches,ITA-SERIA_A,17-18
f0021247,317,João Mário,POR,"MF,FW",Inter,24,1993,6.2,0,0,0,6,12,2,30,4,4,1,0,0,43,3,11,21.4,Matches,ITA-SERIA_A,17-18
1e12c53b,318,Bruno Martella,ITA,DF,Crotone,24,1992,29.1,3,0,0,7,7,1,117,48,21,0,0,0,170,46,40,53.5,Matches,ITA-SERIA_A,17-18
d4535821,319,Adam Marušić,MNE,DF,Lazio,24,1992,28.0,3,1,0,28,15,6,98,31,21,1,0,0,134,27,16,62.8,Matches,ITA-SERIA_A,17-18
e0314d87,320,Andrea Masiello,ITA,DF,Atalanta,31,1986,30.1,5,0,0,19,11,5,5,72,38,0,0,0,236,37,18,67.3,Matches,ITA-SERIA_A,17-18
de0f152c,321,Adam Masina,MAR,DF,Bologna,23,1994,31.4,8,1,0,56,23,5,46,51,57,0,2,0,163,115,48,70.6,Matches,ITA-SERIA_A,17-18
7280b54f,322,Ryder Matos,BRA,MF,Udinese,24,1993,1.9,0,0,0,2,3,0,3,2,1,0,0,0,8,1,3,25.0,Matches,ITA-SERIA_A,17-18
7280b54f,323,Ryder Matos,BRA,"FW,MF",Hellas Verona,24,1993,10.9,1,0,0,10,31,9,19,3,15,0,0,0,46,10,32,23.8,Matches,ITA-SERIA_A,17-18
58d97e77,324,Alessandro Matri,ITA,FW,Sassuolo,32,1984,10.2,1,0,0,7,17,13,6,0,1,3,0,0,28,12,23,34.3,Matches,ITA-SERIA_A,17-18
fba81826,325,Federico Mattiello,ITA,DF,SPAL,22,1995,24.5,7,2,1,43,42,1,54,64,40,0,0,0,121,19,22,46.3,Matches,ITA-SERIA_A,17-18
c0cddebe,326,Blaise Matuidi,FRA,MF,Juventus,30,1987,26.2,3,0,0,48,24,4,23,32,35,0,0,0,106,33,40,45.2,Matches,ITA-SERIA_A,17-18
644faf10,327,José Mauri,ITA,MF,Milan,21,1996,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,17-18
d5bd1abc,328,Maurício,BRA,DF,Lazio,28,1988,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,17-18
dc61b402,329,Luca Mazzitelli,ITA,MF,Sassuolo,21,1995,11.3,4,0,0,36,19,0,16,21,24,0,1,0,74,18,32,36.0,Matches,ITA-SERIA_A,17-18
cfbf9881,330,Ibrahima Mbaye,SEN,DF,Bologna,22,1994,19.6,4,2,1,27,33,2,16,28,34,0,1,1,110,40,23,63.5,Matches,ITA-SERIA_A,17-18
97e2aa67,331,Iuri Medeiros,POR,"FW,MF",Genoa,23,1994,7.1,1,0,0,3,10,4,34,2,4,0,0,0,29,4,10,28.6,Matches,ITA-SERIA_A,17-18
2ec0f902,332,Riccardo Meggiorini,ITA,FW,Chievo,31,1985,8.7,2,0,0,17,26,14,12,2,6,0,0,0,24,32,39,45.1,Matches,ITA-SERIA_A,17-18
8011fcf6,333,Ledian Memushaj,ALB,MF,Benevento,30,1986,14.0,3,0,0,19,25,0,29,10,18,0,0,0,96,7,5,58.3,Matches,ITA-SERIA_A,17-18
9413b19f,334,Alex Meret,ITA,GK,SPAL,20,1997,12.9,0,0,0,1,0,0,0,0,0,0,1,0,21,3,1,75.0,Matches,ITA-SERIA_A,17-18
89b2c8a9,335,Dries Mertens,BEL,FW,Napoli,30,1987,33.4,4,0,0,38,42,13,30,5,22,2,0,0,67,3,24,11.1,Matches,ITA-SERIA_A,17-18
42591ed0,336,Senna Miangue,BEL,"DF,FW",Cagliari,20,1997,8.9,2,2,1,16,3,2,44,7,5,0,0,0,32,13,7,65.0,Matches,ITA-SERIA_A,17-18
1a584cb2,337,Francesco Migliore,ITA,DF,Genoa,29,1988,3.7,1,0,0,7,1,0,9,3,5,0,0,0,27,4,7,36.4,Matches,ITA-SERIA_A,17-18
bee704fc,338,Nikola Milenković,SRB,DF,Fiorentina,19,1997,13.9,1,2,1,24,7,0,2,23,25,0,0,0,45,39,14,73.6,Matches,ITA-SERIA_A,17-18
85613cf0,339,Arkadiusz Milik,POL,"FW,MF",Napoli,23,1994,5.0,2,0,0,8,7,1,2,1,1,0,0,0,11,4,17,19.0,Matches,ITA-SERIA_A,17-18
4e6dbac4,340,Sergej Milinković-Savić,SRB,MF,Lazio,22,1995,31.6,8,0,0,58,52,9,38,33,39,2,0,0,218,95,76,55.6,Matches,ITA-SERIA_A,17-18
9fa26bc2,341,Vanja Milinković-Savić,SRB,GK,Torino,20,1997,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches,ITA-SERIA_A,17-18
314f2124,342,Miranda,BRA,DF,Inter,32,1984,30.3,8,0,0,24,25,0,4,38,37,0,0,0,213,58,42,58.0,Matches,ITA-SERIA_A,17-18
30223b33,343,Antonio Mirante,ITA,GK,Bologna,34,1983,33.0,5,0,0,1,1,0,0,0,0,0,0,1,73,11,1,91.7,Matches,ITA-SERIA_A,17-18
331c0a43,344,Simone Missiroli,ITA,MF,Sassuolo,31,1986,32.4,4,0,0,34,46,3,20,67,37,0,0,0,194,129,84,60.6,Matches,ITA-SERIA_A,17-18
1c8c5aed,345,Cristian Molinaro,ITA,DF,Torino,34,1983,17.4,2,0,0,25,19,2,33,22,29,0,2,0,129,23,7,76.7,Matches,ITA-SERIA_A,17-18
b746d309,346,Riccardo Montolivo,ITA,MF,Milan,32,1985,12.1,3,1,0,15,11,0,3,19,21,0,0,0,76,9,9,50.0,Matches,ITA-SERIA_A,17-18
42fff925,347,Luca Mora,ITA,MF,SPAL,29,1988,10.4,5,0,0,21,22,1,25,4,17,1,0,0,42,34,24,58.6,Matches,ITA-SERIA_A,17-18
5d311e8d,348,Héctor Moreno,MEX,DF,Roma,29,1988,2.6,0,0,0,1,5,0,1,3,2,0,0,0,13,1,5,16.7,Matches,ITA-SERIA_A,17-18
55667895,349,Emiliano Moretti,ITA,DF,Torino,36,1981,19.8,6,0,0,17,16,0,0,21,18,0,0,0,130,45,27,62.5,Matches,ITA-SERIA_A,17-18
fb2c533b,350,Alessandro Murgia,ITA,MF,Lazio,20,1996,8.6,3,1,0,18,24,1,7,17,12,0,0,0,40,4,15,21.1,Matches,ITA-SERIA_A,17-18
d183e9d6,351,Nicola Murru,ITA,DF,Sampdoria,22,1994,16.1,4,0,0,23,13,0,53,17,31,0,1,0,90,14,13,51.9,Matches,ITA-SERIA_A,17-18
91899ca8,352,Mateo Musacchio,ARG,DF,Milan,26,1990,13.4,2,0,0,10,3,2,1,12,15,0,0,0,62,13,26,33.3,Matches,ITA-SERIA_A,17-18
4b6960d2,353,Yuto Nagatomo,JPN,DF,Inter,30,1986,8.8,1,0,0,9,10,0,10,10,6,0,0,0,49,11,11,50.0,Matches,ITA-SERIA_A,17-18
788b31e2,354,Ádám Nagy,HUN,MF,Bologna,22,1995,7.9,1,0,0,9,6,0,5,7,9,0,0,0,33,8,8,50.0,Matches,ITA-SERIA_A,17-18
1f9328da,355,Radja Nainggolan,BEL,MF,Roma,29,1988,29.0,7,2,1,40,54,3,81,18,36,0,0,0,197,18,18,50.0,Matches,ITA-SERIA_A,17-18
65c75ea8,356,Andrea Nalini,ITA,"FW,MF",Crotone,27,1990,18.2,2,0,0,47,30,20,47,15,32,2,0,0,88,52,77,40.3,Matches,ITA-SERIA_A,17-18
15e9c7e6,357,Nani,POR,"FW,MF",Lazio,30,1986,4.3,2,0,0,8,8,0,15,2,6,1,0,0,20,8,13,38.1,Matches,ITA-SERIA_A,17-18
2054d037,358,M'Baye Niang,SEN,FW,Torino,22,1994,17.0,5,0,0,41,34,15,38,13,23,0,0,0,92,37,59,38.5,Matches,ITA-SERIA_A,17-18
93cf32a8,359,Nicolas Nkoulou,CMR,DF,Torino,27,1990,36.2,4,0,0,43,28,0,1,57,40,0,2,0,257,76,57,57.1,Matches,ITA-SERIA_A,17-18
e33f36d5,360,Bram Nuytinck,NED,DF,Udinese,27,1990,26.2,2,0,0,28,5,0,3,37,41,0,0,0,101,53,33,61.6,Matches,ITA-SERIA_A,17-18
80dbbd10,361,Simeon Nwankwo,NGA,FW,Crotone,25,1992,13.5,1,0,0,29,28,10,3,1,9,0,0,0,46,52,50,51.0,Matches,ITA-SERIA_A,17-18
614c38fb,362,Joel Obi,NGA,MF,Torino,26,1991,13.9,3,0,0,27,22,2,16,24,25,0,0,0,83,23,34,40.4,Matches,ITA-SERIA_A,17-18
3b9858f5,363,Marios Oikonomou,GRE,DF,SPAL,24,1992,1.9,1,2,1,4,0,0,0,4,3,0,0,0,5,1,1,50.0,Matches,ITA-SERIA_A,17-18
905a4f61,364,Orji Okwonkwo,NGA,"FW,MF",Bologna,19,1998,2.9,2,0,0,5,1,4,5,1,3,0,0,0,9,3,5,37.5,Matches,ITA-SERIA_A,17-18
32a33c68,365,Maximiliano Olivera,URU,DF,Fiorentina,25,1992,4.6,1,0,0,9,4,1,19,11,9,0,0,0,17,6,3,66.7,Matches,ITA-SERIA_A,17-18
72c803a0,366,Stephane Omeonga,BEL,"MF,DF",Genoa,21,1996,8.9,2,1,0,16,9,0,15,5,15,0,0,0,59,8,13,38.1,Matches,ITA-SERIA_A,17-18
e14ec482,367,Riccardo Orsolini,ITA,"FW,DF",Bologna,20,1997,3.8,0,0,0,7,9,2,10,3,5,0,0,0,17,6,6,50.0,Matches,ITA-SERIA_A,17-18
e14ec482,368,Riccardo Orsolini,ITA,"MF,FW",Atalanta,20,1997,1.4,0,0,0,5,3,2,7,0,2,1,0,0,7,3,3,50.0,Matches,ITA-SERIA_A,17-18
ed90babd,369,Adam Ounas,ALG,FW,Napoli,20,1996,1.1,0,0,0,0,1,0,7,0,3,1,0,0,3,0,0,,Matches,ITA-SERIA_A,17-18
5eb72339,370,Simone Padoin,ITA,"DF,MF",Cagliari,33,1984,34.5,4,0,0,24,28,3,107,24,18,0,0,0,150,9,17,34.6,Matches,ITA-SERIA_A,17-18
8d8178ac,371,Rodrigo Palacio,ARG,"FW,MF",Bologna,35,1982,22.9,9,0,0,42,52,18,58,12,18,0,0,0,68,51,76,40.2,Matches,ITA-SERIA_A,17-18
961a4174,372,Raffaele Palladino,ITA,"MF,FW",Genoa,33,1984,2.6,1,0,0,4,0,0,14,1,1,0,0,0,11,0,2,0.0,Matches,ITA-SERIA_A,17-18
e0bc6fdc,373,Emerson Palmieri,ITA,DF,Roma,22,1994,0.2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,,Matches,ITA-SERIA_A,17-18
d0e6399c,374,Simone Palombi,ITA,FW,Lazio,21,1996,0.7,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0,Matches,ITA-SERIA_A,17-18
b5cae4e6,375,Alberto Paloschi,ITA,FW,SPAL,27,1990,24.3,2,0,0,42,24,22,6,4,7,1,0,0,58,19,48,28.4,Matches,ITA-SERIA_A,17-18
d711d04f,376,Goran Pandev,MKD,"FW,MF",Genoa,34,1983,20.0,4,1,0,29,45,8,17,4,9,0,0,0,88,18,30,37.5,Matches,ITA-SERIA_A,17-18
75efed2e,377,Vittorio Parigini,ITA,"MF,FW",Benevento,21,1996,9.5,2,0,0,19,17,5,43,5,11,0,0,0,51,1,8,11.1,Matches,ITA-SERIA_A,17-18
ed5886d2,378,Marco Parolo,ITA,MF,Lazio,32,1985,29.0,3,2,1,38,11,3,28,43,37,0,1,0,162,48,49,49.5,Matches,ITA-SERIA_A,17-18
f7223718,379,Patric,ESP,DF,Lazio,24,1993,6.6,1,1,0,5,0,2,12,3,6,0,1,0,30,8,7,53.3,Matches,ITA-SERIA_A,17-18
47146acb,380,Daniel Pavlović,BIH,DF,Crotone,29,1988,8.4,0,0,0,7,1,0,39,5,5,0,1,0,25,7,7,50.0,Matches,ITA-SERIA_A,17-18
47146acb,381,Daniel Pavlović,BIH,DF,Sampdoria,29,1988,1.0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,100.0,Matches,ITA-SERIA_A,17-18
d37b0350,382,Leonardo Pavoletti,ITA,FW,Cagliari,28,1988,30.2,8,0,0,76,32,28,3,13,13,1,2,0,65,200,149,57.3,Matches,ITA-SERIA_A,17-18
6ca663b4,383,Giampaolo Pazzini,ITA,FW,Hellas Verona,32,1984,11.0,1,0,0,20,23,7,3,1,0,0,0,0,19,20,21,48.8,Matches,ITA-SERIA_A,17-18
81255c03,384,João Pedro,ITA,"MF,FW",Cagliari,25,1992,18.4,6,1,0,34,44,2,25,11,9,0,0,0,72,25,52,32.5,Matches,ITA-SERIA_A,17-18
f058ed1f,385,Gianluca Pegolo,ITA,GK,Sassuolo,36,1981,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,Matches,ITA-SERIA_A,17-18
a44d3a3c,386,Pietro Pellegri,ITA,FW,Genoa,16,2001,3.1,2,0,0,11,4,4,1,2,0,0,0,0,6,5,10,33.3,Matches,ITA-SERIA_A,17-18
4a5a45c7,387,Lorenzo Pellegrini,ITA,MF,Roma,21,1996,20.0,2,1,0,26,32,2,80,41,20,0,0,0,118,27,23,54.0,Matches,ITA-SERIA_A,17-18
878ee034,388,Sergio Pellissier,ITA,FW,Chievo,38,1979,6.2,1,0,0,6,11,8,3,1,2,0,0,0,13,19,25,43.2,Matches,ITA-SERIA_A,17-18
4f2908e5,389,Federico Peluso,ITA,DF,Sassuolo,33,1984,28.8,10,0,0,33,18,1,56,40,34,0,1,0,95,53,26,67.1,Matches,ITA-SERIA_A,17-18
c77be0cf,390,Pedro Pereira,POR,DF,Genoa,19,1998,4.2,2,0,0,7,1,0,16,5,4,0,0,0,22,3,4,42.9,Matches,ITA-SERIA_A,17-18
852351df,391,Bruno Peres,BRA,DF,Roma,27,1990,12.8,1,0,0,15,11,0,58,22,17,0,0,0,92,8,11,42.1,Matches,ITA-SERIA_A,17-18
269b4638,392,Stipe Perica,CRO,FW,Udinese,22,1995,10.5,6,0,0,24,25,5,4,3,5,0,0,0,18,25,52,32.5,Matches,ITA-SERIA_A,17-18
4c62d0c8,393,Mattia Perin,ITA,GK,Genoa,24,1992,37.0,1,0,0,0,3,0,0,1,0,0,0,0,56,8,0,100.0,Matches,ITA-SERIA_A,17-18
6fe90922,394,Ivan Perišić,CRO,FW,Inter,28,1989,36.8,4,0,0,27,20,26,200,45,31,0,0,1,137,66,62,51.6,Matches,ITA-SERIA_A,17-18
a40d5a0c,395,Diego Perotti,ARG,"FW,MF",Roma,29,1988,17.9,0,0,0,11,32,4,123,11,17,1,0,0,87,9,17,34.6,Matches,ITA-SERIA_A,17-18
03f946ed,396,Andrea Petagna,ITA,FW,Atalanta,22,1995,18.0,6,0,0,25,37,8,20,4,3,1,1,0,61,25,25,50.0,Matches,ITA-SERIA_A,17-18
24228180,397,Bruno Petković,CRO,FW,Hellas Verona,22,1994,10.2,1,0,0,18,21,3,6,7,12,0,0,0,43,43,52,45.3,Matches,ITA-SERIA_A,17-18
24228180,398,Bruno Petković,CRO,"FW,MF",Bologna,22,1994,3.7,3,0,0,5,16,2,3,4,6,0,0,0,15,5,8,38.5,Matches,ITA-SERIA_A,17-18
8c725b43,399,Germán Pezzella,ARG,DF,Fiorentina,26,1991,33.1,12,0,0,56,21,1,2,63,47,1,1,0,184,95,48,66.4,Matches,ITA-SERIA_A,17-18
149c5f5d,400,Giuseppe Pezzella,ITA,"DF,FW",Udinese,19,1997,10.0,3,1,0,14,9,1,44,6,11,0,2,0,40,7,10,41.2,Matches,ITA-SERIA_A,17-18
7cc89a5f,401,Nicholas Pierini,ITA,"MF,FW",Sassuolo,18,1998,0.5,0,0,0,0,0,0,1,1,1,0,0,0,8,0,2,0.0,Matches,ITA-SERIA_A,17-18
08aa9cd1,402,Andrea Pinamonti,ITA,FW,Inter,18,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,17-18
f6a06749,403,Carlo Pinsoglio,ITA,GK,Juventus,27,1990,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
56400c01,404,Fabio Pisacane,ITA,DF,Cagliari,31,1986,21.4,3,3,1,30,22,1,12,38,39,0,1,0,117,40,30,57.1,Matches,ITA-SERIA_A,17-18
ad6df2d5,405,Miralem Pjanić,BIH,MF,Juventus,27,1990,27.6,5,0,0,41,28,0,114,64,30,1,0,1,226,12,22,35.3,Matches,ITA-SERIA_A,17-18
b3fd7075,406,Andrea Poli,ITA,MF,Bologna,27,1989,28.3,9,2,1,31,54,1,14,43,53,0,0,0,183,10,45,18.2,Matches,ITA-SERIA_A,17-18
5e861944,407,Matteo Politano,ITA,FW,Sassuolo,23,1993,31.2,1,0,0,21,55,10,183,14,16,1,0,0,130,12,50,19.4,Matches,ITA-SERIA_A,17-18
8a2d3fdb,408,Simone Pontisso,ITA,MF,Udinese,20,1997,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,17-18
86695068,409,Dennis Praet,BEL,MF,Sampdoria,23,1994,29.5,4,0,0,26,28,0,70,37,57,0,0,0,200,21,46,31.3,Matches,ITA-SERIA_A,17-18
a1c7b425,410,Manuel Pucciarelli,ITA,"FW,MF",Chievo,26,1991,15.3,3,0,0,15,19,6,13,7,14,0,0,0,47,5,36,12.2,Matches,ITA-SERIA_A,17-18
b39dfab0,411,Christian Puggioni,ITA,GK,Benevento,36,1981,13.1,0,1,0,1,1,0,0,0,0,0,0,0,12,5,0,100.0,Matches,ITA-SERIA_A,17-18
b39dfab0,412,Christian Puggioni,ITA,GK,Sampdoria,36,1981,9.0,0,0,0,1,1,0,0,0,0,0,1,0,15,3,0,100.0,Matches,ITA-SERIA_A,17-18
4611e028,413,Erick Pulgar,CHI,MF,Bologna,23,1994,30.8,9,0,0,44,31,1,33,46,48,0,0,0,218,32,20,61.5,Matches,ITA-SERIA_A,17-18
c23c8e0d,414,George Pușcaș,ROU,"FW,MF",Benevento,21,1996,7.8,0,0,0,9,9,1,4,1,0,0,0,0,20,20,29,40.8,Matches,ITA-SERIA_A,17-18
ee4f2f3b,415,Fabio Quagliarella,ITA,FW,Sampdoria,34,1983,30.2,4,0,0,24,46,39,48,7,9,0,0,0,66,33,36,47.8,Matches,ITA-SERIA_A,17-18
023937a9,416,Ivan Radovanović,SRB,MF,Chievo,28,1988,34.9,6,1,0,33,39,0,30,47,35,0,0,0,247,60,34,63.8,Matches,ITA-SERIA_A,17-18
53de807a,417,Ștefan Radu,ROU,DF,Lazio,30,1986,28.8,9,2,1,26,30,0,20,55,38,0,0,0,185,33,23,58.9,Matches,ITA-SERIA_A,17-18
dd06d56c,418,Rafael,BRA,GK,Cagliari,35,1982,8.8,1,0,0,0,0,0,0,1,0,0,0,0,7,2,0,100.0,Matches,ITA-SERIA_A,17-18
0c2ac3cb,419,Rafinha,BRA,MF,Inter,24,1993,11.6,1,0,0,13,28,1,17,7,9,1,0,0,70,9,12,42.9,Matches,ITA-SERIA_A,17-18
e967e202,420,Antonino Ragusa,ITA,"FW,MF",Sassuolo,27,1990,9.2,6,0,0,26,32,4,21,6,7,1,0,0,45,10,11,47.6,Matches,ITA-SERIA_A,17-18
2c851997,421,Gastón Ramírez,URU,MF,Sampdoria,26,1990,24.6,9,0,0,50,60,0,122,18,20,2,0,0,132,29,51,36.3,Matches,ITA-SERIA_A,17-18
539230cf,422,Andrea Ranocchia,ITA,DF,Inter,29,1988,7.0,4,0,0,8,3,0,1,12,4,0,0,1,38,25,5,83.3,Matches,ITA-SERIA_A,17-18
339c6ed4,423,Vasco Regini,ITA,DF,Sampdoria,26,1990,12.0,2,0,0,10,6,0,14,11,7,0,0,0,37,17,13,56.7,Matches,ITA-SERIA_A,17-18
e358587b,424,Pepe Reina,ESP,GK,Napoli,34,1982,37.0,1,0,0,1,3,0,0,0,0,0,0,0,49,5,0,100.0,Matches,ITA-SERIA_A,17-18
524eb8c5,425,Federico Ricci,ITA,FW,Crotone,23,1994,10.2,4,0,0,21,26,2,63,11,18,0,0,0,64,6,17,26.1,Matches,ITA-SERIA_A,17-18
524eb8c5,426,Federico Ricci,ITA,MF,Genoa,23,1994,2.4,0,0,0,1,7,1,14,1,2,0,0,0,12,1,6,14.3,Matches,ITA-SERIA_A,17-18
4dba2a97,427,Luca Rigoni,ITA,MF,Genoa,32,1984,17.5,5,0,0,29,21,6,18,19,22,0,0,0,77,16,14,53.3,Matches,ITA-SERIA_A,17-18
e327bd76,428,Nicola Rigoni,ITA,MF,Chievo,26,1990,10.4,3,0,0,23,8,1,3,11,20,0,0,0,55,18,13,58.1,Matches,ITA-SERIA_A,17-18
f1cfc209,429,Tomás Rincón,VEN,MF,Torino,29,1988,33.3,12,0,0,80,47,1,17,57,40,0,0,0,220,66,45,59.5,Matches,ITA-SERIA_A,17-18
a3e4b724,430,Luca Rizzo,ITA,MF,SPAL,25,1992,5.4,0,0,0,5,7,1,25,3,10,0,0,0,25,2,3,40.0,Matches,ITA-SERIA_A,17-18
7f78ad23,431,Ricardo Rodríguez,SUI,DF,Milan,24,1992,33.4,4,2,1,37,27,2,120,33,29,0,1,0,177,33,33,50.0,Matches,ITA-SERIA_A,17-18
b6b2b820,432,Marko Rog,CRO,"MF,FW",Napoli,22,1995,3.2,2,0,0,11,5,0,5,2,7,0,0,0,25,7,11,38.9,Matches,ITA-SERIA_A,17-18
10e7f486,433,Rogério,BRA,DF,Sassuolo,19,1998,10.1,4,0,0,11,16,0,26,9,14,0,0,0,82,4,5,44.4,Matches,ITA-SERIA_A,17-18
b5b27493,434,Marcus Rohdén,SWE,MF,Crotone,26,1991,18.1,2,0,0,19,26,2,15,18,19,0,0,0,82,18,34,34.6,Matches,ITA-SERIA_A,17-18
84594618,435,Filippo Romagna,ITA,DF,Cagliari,20,1997,21.0,0,0,0,12,15,0,14,33,18,0,1,0,109,34,17,66.7,Matches,ITA-SERIA_A,17-18
3ead85f9,436,Alessio Romagnoli,ITA,DF,Milan,22,1995,26.1,8,2,1,31,10,2,5,23,14,0,0,0,96,69,36,65.7,Matches,ITA-SERIA_A,17-18
09899de8,437,Simone Romagnoli,ITA,DF,Bologna,27,1990,6.2,1,0,0,6,0,0,0,7,9,0,0,0,30,18,15,54.5,Matches,ITA-SERIA_A,17-18
9f069180,438,Aristóteles Romero,VEN,"MF,FW",Crotone,21,1995,1.0,2,0,0,6,0,0,0,5,7,0,0,0,15,1,4,20.0,Matches,ITA-SERIA_A,17-18
07abb358,439,Rômulo,ITA,"MF,DF",Hellas Verona,30,1987,35.2,7,0,0,30,30,4,193,43,44,0,0,0,220,8,27,22.9,Matches,ITA-SERIA_A,17-18
2a1beb34,440,Marten de Roon,NED,MF,Atalanta,26,1991,28.6,9,2,1,59,20,0,4,46,50,0,0,0,198,48,43,52.7,Matches,ITA-SERIA_A,17-18
1b729ba2,441,Aleandro Rosi,ITA,DF,Genoa,30,1987,18.9,5,0,0,46,23,2,55,20,17,0,0,0,80,47,48,49.5,Matches,ITA-SERIA_A,17-18
47a500ae,442,Luca Rossettini,ITA,DF,Genoa,32,1985,22.5,7,0,0,23,8,0,4,29,8,0,0,0,92,50,43,53.8,Matches,ITA-SERIA_A,17-18
