id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
6b4e77fe,303,Andrei Dodi Joca,ROU,FW,CFR Cluj,20,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
b5f7d10b,304,Dodô,BRA,DF,Shakhtar,21,1998,3.9,13,3.33,12,1,0,0,0,0,1,0.26,1,0,0,0,0,0,Matches,UEL,20-21
d557d734,305,Matt Doherty,IRL,"DF,MF",Tottenham,28,1992,6.8,20,2.94,19,0,1,0,0,0,4,0.59,4,0,0,0,0,0,Matches,UEL,20-21
cc83b74d,306,Kasper Dolberg,DEN,FW,Nice,22,1997,2.6,2,0.77,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
08f5afaa,307,Gianluigi Donnarumma,ITA,GK,Milan,21,1999,8.0,1,0.12,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
0eb8ee41,308,Oscar Dorley,LBR,"DF,FW",Slavia Prague,22,1998,6.7,9,1.35,9,0,0,0,0,0,1,0.15,1,0,0,0,0,0,Matches,UEL,20-21
7f73bdf4,309,Niklas Dorsch,GER,MF,Gent,22,1998,4.5,18,4.04,16,1,1,0,0,0,1,0.22,1,0,0,0,0,0,Matches,UEL,20-21
dc90cfbe,310,Bas Dost,NED,FW,Club Brugge,31,1989,1.6,3,1.85,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
301c287b,311,Douglas,BRA,MF,PAOK,23,1997,3.0,5,1.64,5,0,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches,UEL,20-21
6fd8a334,312,Aleksandar Dragović,AUT,DF,Leverkusen,29,1991,6.8,8,1.18,8,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
9ef884b1,313,Ferdy Druijf,NED,FW,AZ Alkmaar,22,1998,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
93090f69,314,Domingos Duarte,POR,DF,Granada,25,1995,7.6,1,0.13,0,0,0,0,1,0,1,0.13,0,0,0,0,1,0,Matches,UEL,20-21
73ddc40c,315,Léo Duarte,BRA,DF,Milan,24,1996,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
db123b51,316,Michael Duffy,NIR,"FW,MF",Dundalk,26,1994,4.6,15,3.25,10,4,1,0,0,0,1,0.22,1,0,0,0,0,0,Matches,UEL,20-21
7314bba4,317,Shane Duffy,IRL,DF,Celtic,28,1992,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
481c9ece,318,Denzel Dumfries,NED,DF,PSV Eindhoven,24,1996,5.7,13,2.29,10,1,1,0,1,0,3,0.53,2,0,0,0,1,0,Matches,UEL,20-21
e6631d18,319,Cameron Dummigan,NIR,"DF,MF",Dundalk,24,1996,3.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
2cd081e3,320,Michal Ďuriš,SVK,"FW,MF",AC Omonia,32,1988,2.8,1,0.35,0,0,0,0,1,0,1,0.35,0,0,0,0,1,0,Matches,UEL,20-21
8b9b8e43,321,Noë Dussenne,BEL,DF,Standard Liège,28,1992,4.9,4,0.82,2,1,0,1,0,0,2,0.41,0,1,0,1,0,0,Matches,UEL,20-21
e53830f2,322,Miroslav Dvorak,CZE,MF,Slovan Liberec,21,1998,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
4c45cdc2,323,Alan Dzagoev,RUS,"MF,DF",CSKA Moscow,30,1990,1.3,8,6.21,6,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
3bb7f478,324,Edin Džeko,BIH,FW,Roma,34,1986,6.3,17,2.7,12,0,0,3,2,0,1,0.16,1,0,0,0,0,0,Matches,UEL,20-21
0562b7f1,325,Odsonne Édouard,FRA,FW,Celtic,22,1998,3.1,3,0.97,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
d571df78,326,Johannes Eggestein,GER,FW,LASK,22,1998,4.2,12,2.87,8,0,0,3,1,0,2,0.48,1,0,0,1,0,0,Matches,UEL,20-21
e7f3e8a7,327,Chidera Ejuke,NGA,FW,CSKA Moscow,22,1998,3.5,14,3.95,9,0,4,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
5d51b074,328,Meschak Elia,COD,FW,Young Boys,22,1997,5.6,11,1.95,7,0,2,1,0,1,3,0.53,1,0,1,1,0,0,Matches,UEL,20-21
1d42db4a,329,Martin Ellingsen,NOR,"MF,FW",Molde,25,1995,7.8,15,1.92,13,0,0,2,0,0,2,0.26,2,0,0,0,0,0,Matches,UEL,20-21
cf007308,330,Elif Elmas,MKD,"FW,MF",Napoli,20,1999,3.6,9,2.48,6,0,0,2,1,0,1,0.28,0,0,0,1,0,0,Matches,UEL,20-21
47a34c4f,331,Mohamed Elneny,EGY,MF,Arsenal,28,1992,4.7,8,1.72,8,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches,UEL,20-21
f7dc2ae5,332,Aritz Elustondo,ESP,DF,Real Sociedad,26,1994,3.0,2,0.67,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
68dc0dac,333,Mohamed Elyounoussi,NOR,"FW,MF",Celtic,25,1994,4.1,15,3.62,13,0,0,1,1,0,2,0.48,2,0,0,0,0,0,Matches,UEL,20-21
9ff78253,334,Mads Emil Madsen,DEN,MF,LASK,22,1998,2.6,9,3.49,9,0,0,0,0,0,1,0.39,1,0,0,0,0,0,Matches,UEL,20-21
ea770abf,335,Strahinja Eraković,SRB,DF,Red Star,19,2001,1.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
63458a96,336,Ziya Erdal,TUR,DF,Sivasspor,32,1988,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
67669ce7,337,Aarón Escandell,ESP,GK,Granada,24,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
37736209,338,João Escoval,POR,DF,Rijeka,23,1997,3.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
12dcbdcc,339,Ricardo Esgaio,POR,DF,Braga,27,1993,5.6,9,1.61,9,0,0,0,0,0,2,0.36,2,0,0,0,0,0,Matches,UEL,20-21
d7354a36,340,Anderson Esiti,NGA,MF,PAOK,26,1994,1.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
d38fdf53,341,Pervis Estupiñán,ECU,DF,Villarreal,22,1998,2.5,4,1.59,3,0,0,0,1,0,1,0.4,1,0,0,0,0,0,Matches,UEL,20-21
f8fcd2a5,342,Jonny Evans,NIR,DF,Leicester City,32,1988,4.9,6,1.22,5,0,0,1,0,0,1,0.2,1,0,0,0,0,0,Matches,UEL,20-21
d019d5db,343,Håkon Evjen,NOR,FW,AZ Alkmaar,20,2000,0.6,1,1.7,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
54bb5c3f,344,Fabiano,BRA,GK,AC Omonia,32,1988,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
46e58246,345,Collins Fai,CMR,"DF,MF",Standard Liège,27,1992,4.0,13,3.21,11,0,0,0,1,1,2,0.49,1,0,0,0,0,1,Matches,UEL,20-21
11c7fa75,346,Guillaume Faivre,SUI,GK,Young Boys,33,1987,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
79135368,347,Fayçal Fajr,MAR,MF,Sivasspor,31,1988,5.0,24,4.8,14,5,1,0,3,1,4,0.8,2,1,0,0,1,0,Matches,UEL,20-21
a39b9ef6,348,Diego Falcinelli,ITA,FW,Red Star,29,1991,7.5,16,2.13,12,0,0,1,3,0,2,0.27,1,0,0,1,0,0,Matches,UEL,20-21
e23f56c1,349,Filippo Falco,ITA,FW,Red Star,28,1992,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
0aeeed3f,350,Christian Fassnacht,SUI,"MF,FW",Young Boys,26,1993,8.1,23,2.86,21,0,1,1,0,0,2,0.25,1,0,0,1,0,0,Matches,UEL,20-21
df41e06e,351,Denys Favorov,UKR,DF,Zorya Luhansk,29,1991,5.1,11,2.16,10,0,0,0,1,0,2,0.39,2,0,0,0,0,0,Matches,UEL,20-21
4e358a2d,352,Federico Fazio,ARG,DF,Roma,33,1987,4.3,5,1.17,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
60097ff6,353,Adrian Fein,GER,MF,PSV Eindhoven,21,1999,1.4,8,5.67,6,0,0,1,0,1,2,1.42,2,0,0,0,0,0,Matches,UEL,20-21
507c7bdf,354,Bruno Fernandes,POR,"MF,FW",Manchester Utd,25,1994,8.3,42,5.3,31,5,1,1,4,0,7,0.88,6,0,0,0,1,0,Matches,UEL,20-21
7c1a0c67,355,Mário Fernandes,RUS,DF,CSKA Moscow,29,1990,1.3,4,3.19,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
d9d43555,356,Fernando,BRA,FW,Shakhtar,21,1999,0.2,3,18.0,1,0,2,0,0,0,2,12.0,1,0,1,0,0,0,Matches,UEL,20-21
fb37a645,357,João Ferreira,POR,DF,Benfica,19,2001,1.0,1,1.0,0,0,0,0,1,0,1,1.0,0,0,0,0,1,0,Matches,UEL,20-21
908eea67,358,Petar Filipović,GER,DF,LASK,29,1990,3.4,5,1.48,3,0,0,0,0,2,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
469be117,359,Jordan Flores,ENG,MF,Dundalk,24,1995,3.3,8,2.46,4,2,1,1,0,0,1,0.31,0,1,0,0,0,0,Matches,UEL,20-21
132a82f1,360,Wesley Fofana,FRA,DF,Leicester City,19,2000,5.2,7,1.34,5,0,0,1,1,0,2,0.38,2,0,0,0,0,0,Matches,UEL,20-21
90f87966,361,José Fonte,POR,DF,Lille,36,1983,5.5,5,0.91,5,0,0,0,0,0,2,0.36,2,0,0,0,0,0,Matches,UEL,20-21
715e5b0e,362,Kostas Fortounis,GRE,"FW,MF",Olympiacos,27,1992,2.1,7,3.33,3,2,0,0,1,1,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
16c149b8,363,Núrio Fortuna,ANG,DF,Gent,25,1995,4.5,13,2.92,12,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
45e17712,364,Dimitri Foulquier,FRA,DF,Granada,27,1993,6.9,15,2.19,11,0,1,1,1,1,1,0.15,1,0,0,0,0,0,Matches,UEL,20-21
2ce71308,365,Taxiarchis Fountas,GRE,"MF,FW",Rapid Wien,24,1995,2.2,7,3.15,4,0,2,1,0,0,1,0.45,1,0,0,0,0,0,Matches,UEL,20-21
6c7762c3,366,Juan Foyth,ARG,DF,Villarreal,22,1998,10.0,13,1.3,9,1,1,0,1,1,2,0.2,2,0,0,0,0,0,Matches,UEL,20-21
f620b04f,367,Lassina Franck Traoré,BFA,FW,Ajax,19,2001,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
697dc00a,368,Bartol Franjić,CRO,"MF,DF",Dinamo Zagreb,20,2000,4.8,1,0.21,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
deba6b05,369,Fransérgio,BRA,MF,Braga,29,1990,4.6,9,1.97,7,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
b853e0ad,370,Fred,BRA,MF,Manchester Utd,27,1993,5.8,16,2.86,12,0,1,1,1,1,3,0.54,2,0,0,1,0,0,Matches,UEL,20-21
6fa81fa5,371,Matija Frigan,CRO,FW,Rijeka,17,2003,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
74f2e748,372,Jeremie Frimpong,NED,"DF,FW",Celtic,19,2000,4.3,19,4.4,13,0,2,1,3,0,2,0.46,1,0,0,0,1,0,Matches,UEL,20-21
74f2e748,373,Jeremie Frimpong,NED,"DF,MF",Leverkusen,19,2000,1.9,8,4.31,5,0,2,0,1,0,2,1.08,1,0,1,0,0,0,Matches,UEL,20-21
a67a09fb,374,Christian Fuchs,AUT,DF,Leicester City,34,1986,3.4,3,0.89,1,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
3a17d72b,375,Michal Fukala,CZE,"MF,FW",Slovan Liberec,19,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
89cbc961,376,Ramiro Funes Mori,ARG,DF,Villarreal,29,1991,4.5,1,0.22,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
c235e803,377,Matteo Gabbia,ITA,DF,Milan,20,1999,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
0d10333c,378,Gabriel,BRA,MF,Benfica,26,1993,4.4,13,2.93,11,0,0,0,0,2,2,0.45,2,0,0,0,0,0,Matches,UEL,20-21
16daec92,379,Mijat Gaćinović,SRB,MF,Hoffenheim,25,1995,4.8,10,2.07,7,1,0,0,1,1,1,0.21,1,0,0,0,0,0,Matches,UEL,20-21
8dfed6e9,380,Adolfo Gaich,ARG,"FW,DF",CSKA Moscow,21,1999,1.7,1,0.59,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
7ebfac0f,381,Nicolás Gaitán,ARG,"MF,FW",Braga,32,1988,2.2,3,1.35,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
9f6325f9,382,Milan Gajić,SRB,DF,Red Star,24,1996,7.1,15,2.11,11,1,1,1,1,0,2,0.28,1,1,0,0,0,0,Matches,UEL,20-21
1971591f,383,Cody Gakpo,NED,"MF,FW",PSV Eindhoven,21,1999,2.5,10,4.0,9,0,0,0,1,0,1,0.4,1,0,0,0,0,0,Matches,UEL,20-21
14a4dd0d,384,Plamen Galabov,BUL,"DF,MF",CSKA Sofia,24,1995,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
a8327abd,385,Konstantinos Galanopoulos,GRE,MF,AEK Athens,22,1997,1.5,3,2.05,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
5b3d1a7a,386,Galeno,BRA,"DF,MF",Braga,22,1997,6.3,25,3.96,17,0,6,0,1,1,6,0.95,3,0,3,0,0,0,Matches,UEL,20-21
d280923b,387,Nino Galović,CRO,DF,Rijeka,28,1992,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
cfcf183b,388,Noam Gamoun,ISR,DF,Be'er Sheva,23,1997,1.1,1,0.9,1,0,0,0,0,0,1,0.9,1,0,0,0,0,0,Matches,UEL,20-21
4cb950ea,389,Sean Gannon,IRL,"DF,MF",Dundalk,29,1991,4.5,9,2.01,8,0,0,0,1,0,3,0.67,3,0,0,0,0,0,Matches,UEL,20-21
a372a9f2,390,Gara Garayev,AZE,"MF,DF",Qarabağ,27,1992,4.9,3,0.62,3,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches,UEL,20-21
5a9dab86,391,Levi Garcia,TRI,"FW,MF",AEK Athens,22,1997,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
c952f633,392,Ulisses Garcia,SUI,DF,Young Boys,24,1996,3.7,3,0.8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
a0284e8e,393,Brian Gartland,IRL,DF,Dundalk,33,1986,3.5,1,0.29,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
05bffdb1,394,Paul Gartler,AUT,GK,Rapid Wien,23,1997,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
fb5d47b3,395,Mario Gaspar,ESP,DF,Villarreal,29,1990,1.9,3,1.9,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
0d72fbca,396,Gianluca Gaudino,GER,MF,Young Boys,23,1996,1.9,10,5.29,7,2,0,1,0,0,1,0.53,0,0,0,1,0,0,Matches,UEL,20-21
47a0b54d,397,Nicolas Gavory,FRA,DF,Standard Liège,25,1995,4.4,11,2.51,3,6,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
aad9c3f3,398,Mario Gavranović,SUI,"FW,MF",Dinamo Zagreb,30,1989,3.4,3,0.99,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
264b6d64,399,Željko Gavrić,SRB,MF,Red Star,19,2000,0.1,1,11.25,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
ecb68eea,400,Yuri Gazinskiy,RUS,MF,Krasnodar,31,1989,1.1,2,1.86,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
7ba6d84e,401,David de Gea,ESP,GK,Manchester Utd,29,1990,5.3,1,0.2,0,1,0,0,0,0,1,0.2,0,1,0,0,0,0,Matches,UEL,20-21
62f94e47,402,Emrehan Gedikli,GER,"FW,MF",Leverkusen,17,2003,0.9,3,3.42,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
242e1043,403,Lutsharel Geertruida,NED,DF,Feyenoord,20,2000,5.0,5,1.0,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
7b41edb2,404,Geferson,BRA,MF,CSKA Sofia,26,1994,2.9,8,2.77,7,0,1,0,0,0,1,0.35,1,0,0,0,0,0,Matches,UEL,20-21
37f606f0,405,Dennis Geiger,GER,MF,Hoffenheim,22,1998,2.1,10,4.76,8,2,0,0,0,0,2,0.95,2,0,0,0,0,0,Matches,UEL,20-21
4c700f46,406,Jérémy Gélin,FRA,DF,Antwerp,23,1997,4.5,2,0.44,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
605fe3e6,407,Wouter George,BEL,MF,Gent,18,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
35389469,408,André Geraldes,POR,DF,Maccabi Tel Aviv,29,1991,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
e45ee4bc,409,Pieter Gerkens,BEL,"MF,FW",Antwerp,24,1995,6.7,15,2.23,13,0,0,1,1,0,1,0.15,1,0,0,0,0,0,Matches,UEL,20-21
c5adc293,410,Faouzi Ghoulam,ALG,DF,Napoli,29,1991,2.4,14,5.73,10,4,0,0,0,0,1,0.41,1,0,0,0,0,0,Matches,UEL,20-21
112c495e,411,Dimitris Giannoulis,GRE,DF,PAOK,24,1995,3.3,14,4.27,10,0,1,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
1338e42b,412,Gilberto,BRA,DF,Benfica,27,1993,3.3,5,1.53,4,1,0,0,0,0,2,0.61,2,0,0,0,0,0,Matches,UEL,20-21
47681787,413,Marco van Ginkel,NED,MF,PSV Eindhoven,27,1992,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
57a0ea13,414,Guram Giorbelidze,GEO,"DF,MF",Wolfsberger AC,24,1996,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
7566531d,415,Dan Glazer,ISR,MF,Maccabi Tel Aviv,23,1996,6.6,5,0.76,4,0,0,0,1,0,1,0.15,1,0,0,0,0,0,Matches,UEL,20-21
fe192f45,416,Adam Gnezda Čerin,SVN,MF,Rijeka,21,1999,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
ecc10d95,417,Anderson Gniangbo,CIV,"FW,MF",Gent,20,1999,1.0,2,2.02,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
50c1ff86,418,Marko Gobeljić,SRB,DF,Red Star,27,1992,3.0,6,2.01,6,0,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches,UEL,20-21
0e5753c7,419,Marcelo Goiano,BRA,DF,Sivasspor,32,1987,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
e1ba3d5a,420,Thomas Goiginger,AUT,FW,LASK,27,1993,2.5,8,3.19,4,0,3,0,0,1,1,0.4,1,0,0,0,0,0,Matches,UEL,20-21
5db295be,421,Eyal Golasa,ISR,"MF,FW",Maccabi Tel Aviv,28,1991,5.3,16,2.99,12,1,2,0,1,0,1,0.19,0,0,0,0,1,0,Matches,UEL,20-21
0d4fd3a0,422,Sean Goldberg,ISR,"DF,MF",Be'er Sheva,25,1995,3.5,2,0.57,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
56f6f826,423,Connor Goldson,ENG,DF,Rangers,27,1992,10.0,13,1.3,9,0,0,3,1,0,3,0.3,1,0,0,2,0,0,Matches,UEL,20-21
6b8cd7dd,424,Vítor Gomes,POR,MF,AC Omonia,32,1987,5.0,2,0.4,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
d92b0327,425,Jordi Gómez,ESP,MF,AC Omonia,35,1985,3.4,3,0.89,3,0,0,0,0,0,2,0.6,2,0,0,0,0,0,Matches,UEL,20-21
5a626448,426,Moi Gómez,ESP,MF,Villarreal,26,1994,3.0,9,3.35,8,0,0,0,1,0,1,0.37,1,0,0,0,0,0,Matches,UEL,20-21
b8c1de25,427,Maxime Gonalons,FRA,MF,Granada,31,1989,8.7,11,1.26,10,0,0,0,0,1,1,0.11,1,0,0,0,0,0,Matches,UEL,20-21
f4b52308,428,Diogo Gonçalves,POR,"DF,MF",Benfica,23,1997,3.9,6,1.54,5,1,0,0,0,0,1,0.26,1,0,0,0,0,0,Matches,UEL,20-21
8b3d765f,429,Yevgeni Gorodov,RUS,GK,Krasnodar,34,1985,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
6f5f82c0,430,Andoni Gorosabel,ESP,DF,Real Sociedad,23,1996,3.3,13,3.9,12,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
9efa1d25,431,Mario Götze,GER,"MF,FW",PSV Eindhoven,28,1992,5.2,21,4.07,18,1,1,0,1,0,2,0.39,2,0,0,0,0,0,Matches,UEL,20-21
aad56ca3,432,Amine Gouiri,ALG,"FW,MF",Nice,20,2000,4.4,14,3.18,12,1,0,1,0,0,1,0.23,1,0,0,0,0,0,Matches,UEL,20-21
c5a500ca,433,Max Gradel,CIV,"FW,MF",Sivasspor,32,1987,5.1,14,2.74,6,2,2,1,1,2,2,0.39,1,0,0,1,0,0,Matches,UEL,20-21
e373f1ec,434,Srđan Grahovac,BIH,MF,Rapid Wien,27,1992,4.1,7,1.73,6,1,0,0,0,0,2,0.49,2,0,0,0,0,0,Matches,UEL,20-21
b8e740fb,435,Ryan Gravenberch,NED,MF,Ajax,18,2002,5.0,14,2.81,7,4,0,1,1,1,3,0.6,2,0,0,0,0,1,Matches,UEL,20-21
4468ec10,436,Demarai Gray,JAM,"FW,MF",Leverkusen,24,1996,1.3,6,4.58,5,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
58eee997,437,Mason Greenwood,ENG,FW,Manchester Utd,18,2001,7.8,14,1.78,12,0,2,0,0,0,1,0.13,1,0,0,0,0,0,Matches,UEL,20-21
f9dfb7ae,438,Leo Greiml,AUT,DF,Rapid Wien,19,2001,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
b0151137,439,Lukas Grgic,AUT,MF,LASK,24,1995,1.8,1,0.57,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
a8c62306,440,Leigh Griffiths,SCO,FW,Celtic,29,1990,0.9,1,1.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
5c4f0f49,441,Dragoș Grigore,ROU,DF,Ludogorets,33,1986,2.0,2,1.01,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
ffbbc83b,442,Florian Grillitsch,AUT,"MF,DF",Hoffenheim,24,1995,4.4,22,5.01,16,0,1,3,2,0,2,0.46,2,0,0,0,0,0,Matches,UEL,20-21
b1f4086c,443,Álex Grimaldo,ESP,DF,Benfica,24,1995,5.2,9,1.74,8,1,0,0,0,0,1,0.19,1,0,0,0,0,0,Matches,UEL,20-21
22f2ce4b,444,Andreas Gruber,AUT,FW,LASK,25,1995,3.6,12,3.3,7,0,0,3,2,0,3,0.83,2,0,0,1,0,0,Matches,UEL,20-21
9d739099,445,Eduardo Guerrero,PAN,FW,Maccabi Tel Aviv,20,2000,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
af7e69d1,446,Wilde-Donald Guerrier,HAI,DF,Qarabağ,31,1989,5.0,5,1.0,2,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
8e48dc61,447,Ander Guevara,ESP,MF,Real Sociedad,23,1997,3.8,4,1.04,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
e791ed65,448,Maxim Gullit,NED,DF,AZ Alkmaar,19,2001,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
4c0a6a48,449,Jon Guridi,ESP,MF,Real Sociedad,25,1995,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
c7842dab,450,Erick Gutiérrez,MEX,MF,PSV Eindhoven,25,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
b79858d5,451,Albert Guðmundsson,ISL,"FW,MF",AZ Alkmaar,23,1997,4.0,7,1.74,5,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
5ad50391,452,Joško Gvardiol,CRO,DF,Dinamo Zagreb,18,2002,9.8,10,1.02,6,2,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
0127419a,453,Ianis Hagi,ROU,FW,Rangers,21,1998,4.0,10,2.51,8,0,1,1,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,20-21
e8acf576,454,Tibor Halilović,CRO,MF,Rijeka,25,1995,2.3,1,0.43,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
2e77d607,455,Andreas Hanche-Olsen,NOR,DF,Gent,23,1997,5.0,5,1.0,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,20-21
4fac8f81,456,Dávid Hancko,SVK,DF,Sparta Prague,22,1997,1.5,2,1.3,1,0,0,1,0,0,1,0.65,0,0,0,1,0,0,Matches,UEL,20-21
